-4.553286453782587895e-01,-1.324053514694255806e+00,-2.116603601597320861e+00,-1.424605537090070317e+00
-8.324988240699586761e-01,9.003627053838225702e-02,2.295441867081776111e-01,4.455384133608552566e-01
5.209851042117629172e-01,-6.324362760042969711e-01,-5.215241090380275946e-01,7.577002883246939380e-01
1.504376669507625497e+00,8.654988975992848887e-01,3.462130864261098173e-02,-1.184630527113691212e+00
2.174497666583353972e+00,1.089062187222018974e+00,-4.972317886847429369e-01,1.348277483056329107e+00
2.619063472155643169e+00,1.700968736806882792e-02,-3.011699236387294643e-01,-1.249065216782283105e+00
4.298941919583664228e-01,2.682345065799059958e-01,-9.779648998062893117e-01,-3.465117059723735182e-01
6.114315657465945186e-01,7.266088718043343109e-01,-6.429844705256559934e-01,1.269082927918844250e-01
-6.218302681206187010e-01,1.772441539937562038e-01,-9.772552791456481369e-01,-5.049241489291820262e-01
1.150116905746487173e-01,-1.492442663908894129e+00,-3.674998918688556770e-01,1.720977899340056516e-01
-3.088525713358016844e-01,5.526763410924717679e-01,1.069342886771739387e+00,1.271593185349412236e-02
9.150505324452307132e-01,1.156039652826196029e+00,2.868754953910651051e-01,-9.849401461666246194e-01
6.793774694702133798e-01,9.998836620113844553e-01,-1.312753296144746118e+00,-4.046851646872529074e-01
-6.276209700842505512e-02,7.941143377413312221e-01,-2.928276842995383156e+00,-7.259228683959499939e-01
1.170811897164993454e+00,6.456824558224493193e-01,3.827776700840532786e-01,3.436715869624085706e-01
9.453100376518579484e-01,2.624937113447687320e-01,-1.377498579422796743e+00,-4.625466211771186442e-01
7.273447914969983774e-01,8.061808877915022098e-01,4.347233695623613503e-01,2.080757056944680383e-01
-7.348428626954114362e-01,4.760278651570679642e-01,1.098494773253041012e+00,1.546561749948390796e-01
-5.123648772821827180e-01,-1.679112561934186454e+00,4.937973475154251723e-02,-1.777500255244083505e+00
4.909535445900030659e-01,-6.097789854452589919e-01,1.237444464339517436e-01,-4.741187708452525573e-01
6.732616243563587233e-01,1.745149087596558068e+00,5.873838979301659879e-01,3.204701257055225239e-01
1.156090263788679628e+00,-5.494450088682776290e-01,-9.620456080330969106e-01,1.217750386783200245e+00
1.167035725636711430e+00,8.403345360670599895e-02,-1.297070618528855190e+00,1.565632706805783481e-02
1.082549264014388113e+00,-1.587294951342666183e+00,-1.090562078066438012e+00,2.421214158043422937e-01
-4.856295272855893352e-01,-1.037057285427269271e+00,-9.168684758810524693e-01,2.354654207686485812e+00
-1.610900693338244150e-01,-6.638622564898644107e-01,-7.280121694292018830e-01,-1.480096668592565168e+00
-1.344581772726530344e+00,9.281088195424824772e-01,-1.163542160810127291e+00,-1.247450256815052366e-01
1.073035703296851828e+00,3.862763595002275396e-01,-1.516126999153083743e-01,4.007638706840633280e-01
-9.810902003437729224e-01,-4.295781126500425318e-01,-1.138648084120336579e+00,1.822223479513039313e-01
-1.007642251219496021e-01,-7.912067821149444402e-01,-5.890924131888745086e-01,5.160293272985854163e-01
8.941296375408573915e-01,2.274092665183864881e+00,2.866566038514317127e-01,1.063642265221710126e+00
-4.387508118658006717e-02,7.981600267693446105e-01,1.259241871460275553e+00,-3.001301558567028849e-01
1.111234634975120983e+00,1.508844696510790673e+00,5.480309961013287712e-01,4.800221231161490021e-01
8.422718287676346227e-01,7.925820777866267042e-01,-3.927409134222656362e-01,-8.148379867817093225e-02
1.617333785414528435e+00,9.171690349203979187e-01,-4.013780770423770461e-01,-7.607882912213123072e-01
-6.864077804294910212e-01,2.479144998038705250e+00,-1.000077003967443368e+00,1.135873204172855422e+00
-1.480326479552030727e-01,7.075503566941123701e-01,-1.834849250627777373e+00,1.334267149676978015e+00
-5.625434696527642497e-01,4.858425541678536019e-01,-9.746559959531980732e-01,1.139730956460754951e+00
3.792579149054584597e-01,1.415941223663300663e-01,-4.147412976119102535e-02,4.967776082227621792e-01
-8.451364642334709965e-01,1.742001516957651375e-01,1.046122117427465970e-01,3.091946985432214579e-02
-1.259655732898729896e+00,2.535538323468631283e-01,-2.322949838078076090e-01,4.649790786318956926e-01
-4.878257166425524205e-01,-1.921448402666075417e+00,-7.756603198950534628e-01,4.100010509249151225e-01
7.038681198750877943e-01,7.968237641405306881e-02,-1.565200247476505879e-01,8.497007831822797064e-01
-8.786118166960183995e-01,1.783961334065437665e+00,2.286042423363812137e-01,5.116297010109623900e-01
-1.678186259244321410e-01,7.255233269263743345e-01,-4.413006529005075729e-02,4.988998830830998488e-01
-9.897960230797813175e-01,-9.884134451466514149e-01,-8.100322479369013173e-01,8.202914017760397636e-01
-4.442171923251107546e-01,-4.074273053371230691e-01,-1.364432776053463026e-01,6.003187453145174546e-01
-7.458764196854257289e-01,-9.613621371834568663e-01,1.179951269209508879e+00,2.190873559677529170e-01
6.605002499004920535e-01,2.408630576257481670e-01,-4.897314859527221453e-01,-2.565948707744398205e-01
-2.041611028576278297e+00,-6.164230817396104678e-01,-6.086391037393041881e-01,-1.281565747605647010e+00
-1.830188337489787598e-01,1.085036239962811733e+00,-6.990424774488668280e-01,-2.564454397654348572e+00
1.079988284255185560e-01,-2.917863331387290371e-01,-1.067672158356178347e+00,3.797107700086094217e-01
-2.514524226443205501e-01,-5.455634787366052674e-01,2.633997468891660088e-01,7.018697166646267194e-01
2.049971847860411867e+00,-6.023679737049645322e-01,7.163938658955558703e-01,-8.073077307713311113e-01
-3.896320762713230135e-01,8.889933008525583435e-01,-1.253110831577628481e+00,-3.038370861892255026e-01
-1.919662989827218835e-01,1.208976094510909149e+00,1.674895386726179269e-01,7.075688335453493849e-01
-1.844068131153463463e+00,1.110562572902405343e+00,3.071294604313465348e-01,7.015240062196606008e-01
2.471684440417039053e-01,5.418536334862948944e-01,1.058230847521352658e+00,2.529103768141454545e+00
1.474597089458739241e+00,2.154459448360478424e-01,9.531018422219760255e-01,5.914091403374723832e-01
5.342990651085424147e-01,-1.120484578715771340e-01,-1.747133033073421604e+00,-1.914457095257493524e-01
-3.979331485957514070e-01,9.268870419009965500e-02,-9.131248863462751442e-02,2.260840316404053862e-01
-1.132423291542465904e+00,6.688258298591168161e-03,7.677118508824398724e-01,5.954423798746478758e-01
-9.368225713657190035e-01,6.423508186209836435e-01,1.078721056107319498e+00,6.064304743252237895e-01
-9.064089886646404803e-01,1.981922250283831621e+00,3.727712409742005573e-01,9.987569751997054102e-01
-1.837216921442509587e+00,-6.105693185720273419e-01,4.913558948789883418e-01,9.894936160937040093e-01
6.813180214096405951e-01,1.071807027894474684e+00,-3.504373125548492229e-01,1.500232569843256591e+00
-4.486260237482891933e-01,1.921190730616214037e-01,-1.682034089424218060e-01,7.264987108131018001e-01
-3.358903120631730466e-01,1.463139845970678810e+00,-1.792851802314571197e+00,1.156630771915294176e+00
1.506453264409690629e-01,-1.328066723032200303e+00,7.091266577863042375e-02,-8.337863182731383160e-01
1.166328104777476060e+00,-2.908338211422708541e-01,-4.687089903452097417e-01,-2.088643866430780482e-01
9.408514914357395398e-01,1.642951100996366265e-01,-1.899701404512631253e+00,-1.254713623952003365e+00
3.490687970492685199e-01,-1.464840240524810433e+00,-5.858823090834129887e-01,-4.356592064685996801e-01
1.098697223400922240e+00,-1.385084638751911679e-01,3.403639902413793661e-01,2.372372770541222864e-01
1.511801387068534730e+00,-7.455618118674978145e-01,-1.012474748972170824e+00,7.837606199969501253e-01
6.683901397031941638e-01,1.346192787219640197e+00,6.151613863812487315e-01,-5.581373839531037495e-01
-1.670670541542184750e+00,-5.199390655257336569e-01,-9.165758427376987649e-01,5.229100219865976396e-01
2.408384231373176254e-01,2.518243941678061093e-01,3.186775403229028525e-01,9.017808285638029275e-02
-5.686463037202948989e-02,-3.387345334472835479e-01,6.848558365656420843e-01,7.777124791550455996e-01
4.025769427717330040e-01,9.281564375408699608e-01,4.613366754745028553e-01,3.311119997898221978e-01
-7.374922286317819875e-01,-2.222499327140077807e-01,-2.368983895341593426e-02,-6.121529344394733840e-01
-2.488073503229084160e+00,-9.247146999057836991e-02,-3.867846966342894932e-01,1.548637573282618307e+00
-1.041058556335655805e+00,-1.061155802184071906e+00,-5.047408228287625365e-01,-8.825088573678553372e-01
1.343911558918611249e-01,-5.033406533360662571e-01,-8.449443846318850371e-01,-1.853174193464226960e+00
-1.075390272695788685e+00,4.525683793457955240e-01,1.122104143747303384e-01,-1.814663742325807849e+00
-8.702059528488098605e-01,-9.438866548124221767e-01,-3.274598402305215483e-01,-7.127657916591653153e-01
2.901053940037280898e-01,-1.363254957201911477e+00,-5.086524471910167655e-01,2.605543072149566708e+00
1.591780142767212913e-01,-8.090439151246731075e-02,-7.355404900344689745e-01,1.171163370742392296e+00
-3.238875449630400638e-01,2.700792531359785809e-01,-3.877615075167469838e-01,1.572180204707932516e-01
1.220976717525480870e+00,1.422392420445568018e+00,1.145116241899927889e+00,-4.321054086243548698e-01
2.450115981195483406e-01,-6.881065991869350640e-01,-8.726156104115151413e-01,3.488273774895053747e-01
-6.689181322095896221e-01,-6.212221147817782452e-01,-1.398920060144804189e+00,-3.542972416032211802e-01
-4.099655273533625022e-01,4.189069049930360666e-01,-2.988400868942306943e-01,-4.315017098805972728e-01
-6.778331992544647799e-02,-1.184355280450497760e+00,2.410914504728100538e-01,1.958253469908216582e-01
9.919273933978043356e-01,-5.277263979323987275e-01,-1.474663835147927315e+00,-6.974078742328885250e-01
-1.747330997701387889e-01,1.621001380169376782e+00,7.522454877159260311e-01,6.117998440705737506e-01
5.780962091130169567e-01,2.601364518879417664e-01,4.657285180336084851e-01,-9.117681079048713944e-01
2.974748414428547427e-01,1.115800687504998168e+00,-1.782678410362746435e+00,1.380478814020771772e+00
-3.252113063634567425e-01,5.177945056973034532e-01,-4.755554446779504119e-01,7.621453469133727676e-01
-3.878489705834801682e-01,7.173065854995928081e-01,1.395532276374969793e+00,9.616907775589026430e-01
-1.230600472666866452e+00,-2.034949312613215433e+00,-3.010858263549934244e-01,5.912241566053429986e-01
1.151396629886341394e+00,5.245365439302481780e-01,-8.784816428893214013e-01,6.954020187855982638e-01
6.071466390486693898e-01,6.637007053753123387e-01,4.123514738115348355e-02,3.728157722876983549e-01
-3.232944462276678976e-01,8.687115897047822388e-01,4.701541418817778428e-01,2.063376531151716875e-01
-7.940819482090326620e-01,1.222203935829007548e+00,-1.365085567523159238e+00,2.634734653113700031e-01
5.293443634721178848e-01,3.648258908881022444e-01,2.701272968047739309e-01,-1.839943444520584781e-01
-8.250193871361011233e-01,-2.325494147664629030e-01,5.986384472480260621e-02,3.819608705118910930e-01
-2.208040940842331823e-02,5.626977929093831543e-01,-7.513928569601632246e-01,-4.716594864958815192e-01
3.815596277562988137e-01,1.334835476100956431e+00,-1.763831028108427068e+00,2.864735144084578633e-01
-3.451890419225444040e-01,1.150200497049674864e+00,-1.052271534010090548e+00,1.437523150638010949e-01
4.709306872981765535e-01,2.727451145828960200e-01,2.661669741224836905e-01,-5.200198966154205849e-01
-4.694257684592785251e-01,3.029189927427194950e-02,-1.202968576858094663e+00,2.451338315017334679e+00
1.072336546950710900e+00,-3.835286218309888473e-02,-1.751125564412414626e+00,3.684935843008123602e-01
3.848303787415148225e-01,-2.176710360413707801e-01,-2.581067117127165411e-01,1.115547385904596123e+00
5.559280716175970527e-01,1.092282554252882176e-01,-2.433669033997263753e+00,-8.505717419429731363e-01
-9.453919142785341401e-02,-2.494622823250391974e-02,-4.665164228215444298e-01,1.991735701229576105e-01
7.786724602598054101e-01,1.571481213906250618e+00,-4.701475663017275902e-02,-1.171899053763538756e+00
-5.740762479825383124e-01,1.155900915193491141e+00,-6.624451367884915953e-01,1.268894121789295171e-01
2.286925837888389712e-01,9.352134954435319392e-01,-1.421248474793484373e+00,8.762239740140950750e-02
1.836557410866408446e+00,-8.109441357530768890e-01,-1.256432330387390106e+00,4.937899460403113450e-01
6.453337961198603034e-01,8.210841532940652554e-01,-2.363921109491767147e+00,7.240027757182745383e-01
1.074316492559475700e+00,1.090406119231150939e+00,-6.236869207291035888e-01,-2.704868137446214682e+00
5.859826141397062038e-01,1.677099798935063335e-01,-7.377588308922653493e-01,9.342917232982850262e-01
1.157345214321033433e+00,-1.592968267113578751e+00,-2.697077931556036701e-01,-1.010435072756859398e+00
1.430679584701573193e+00,-2.028197455221270928e+00,-1.364889745672370758e-01,-1.401763683033657948e+00
1.207145302987452151e+00,-7.373361417814171259e-02,5.487917942538982352e-01,6.272861304175643138e-01
2.124756624003027561e+00,-1.200367679213159233e+00,-1.898240800256493888e+00,-1.807579348873625258e-01
2.142147608641929324e+00,6.511651634775024178e-01,-1.171746425669165648e+00,-1.582790464091203830e-01
1.916811052321671038e+00,-5.433090942743820095e-01,-1.320824197790039456e+00,-7.852907227964809334e-01
1.590566939121817347e+00,-9.353946794376724050e-01,1.088851464159401594e-02,-1.752474020703292945e-01
-7.965278028270093014e-01,-9.047804416547928774e-01,-3.587412626718656794e-01,-3.775848793196878717e-01
9.118949107243778940e-01,8.181050228787083434e-01,-1.370760519633357766e-01,-2.177786552034033374e-02
-7.636087775467492733e-01,1.105952916238485351e+00,-2.063968507351868209e-01,-2.339063868908336508e-01
1.189973796376282422e+00,-1.111789922981380574e+00,-4.097031737368214133e-01,-4.455890272247754469e-01
1.752949062623598842e+00,-7.630775914364027468e-01,-8.251946735995049353e-01,-4.762878225234218332e-01
1.528782599609091575e+00,4.076077402159877794e-02,-1.636754716177841740e+00,-1.026100620190739665e-01
2.219890203810856999e-01,1.937227499291641619e-01,1.598972516231597085e-01,8.056941718663446217e-01
2.000958346271090704e+00,3.659397744038257461e-01,-1.164546388678336042e+00,1.534086549521294640e-01
1.601296776558306156e+00,-5.802739150192142148e-01,-1.611870568043369589e+00,-1.187454444768969858e-02
1.987497834601984259e+00,-4.493293177435500607e-02,-1.516884446987872281e-01,2.010364753432343221e-01
2.082603624802683129e+00,-1.606390626262899746e+00,-1.521032215511922026e+00,1.746053360918499719e-01
2.684174640746815665e+00,-1.943114331609489653e+00,-3.567992818251846665e-01,-8.148243403365866833e-01
1.224415985528461315e+00,-3.077049683934971469e-01,-6.812873443538149942e-01,9.227711998091159273e-02
4.849658475392690793e-01,-8.181789230522547030e-01,-3.312000519350501992e-01,3.761792289294653702e-01
9.498766470994171041e-01,1.177185518597356761e-03,-7.850757736721499791e-01,7.156276049222991542e-01
1.312583025267375358e+00,-4.036403566197542814e-01,-4.523386773762972934e-01,1.343995657739252669e+00
1.896018516694890188e+00,-8.429209680093201484e-01,-1.996069299678660258e-01,-1.096943061932415420e+00
9.584609962728708465e-01,-2.273612162312028673e-01,-1.577563955353953773e+00,4.807087173689733595e-01
1.001361677727251598e+00,-1.520652035200739105e+00,-1.455259791702590011e-01,-4.171891248802173102e-01
1.880008955778499080e-01,3.423097979687982906e-01,-7.865627114468918268e-01,5.880823914372388383e-01
7.563477568756404867e-01,8.589476261794937173e-02,-4.568948590711661706e-01,-1.430356639445048872e+00
5.297313067048565749e-01,-2.395950081766379247e-01,-1.954499584477008778e+00,5.100338731764436639e-01
2.301155735663477753e+00,2.433907042908191598e-01,-4.683816982847603394e-01,-2.951640254997489610e-01
2.547758842750447617e+00,-1.062866851193104978e+00,-2.196712291993834221e-01,-1.113380369000307013e+00
2.172669146770449977e+00,-1.158101735730576037e-01,5.734761810435188290e-01,1.305636634096537074e+00
1.598713057230486845e+00,-4.903041228638943538e-01,-1.011755384829636228e-01,-2.305950563360894545e-01
7.907500994956511153e-01,-1.659974438995831303e+00,-4.146484804453361428e-01,-8.526704642408877710e-02
1.646721584047902809e+00,-1.804208954944887866e+00,-1.258082361582070430e+00,-9.507291208683061878e-01
1.292959698048929518e+00,-2.168516661127492529e-01,-1.211138506276593141e+00,-1.931610654110640923e-01
-6.860641695917990557e-03,-1.439667401066879737e-02,-1.004360653369431589e+00,4.449055716591098775e-01
1.148407424852311287e+00,-3.199819203904005205e-01,-7.747447587999466423e-01,9.302199539631004210e-01
1.893737666216473325e+00,-1.512015282535952521e+00,-3.936168144725469276e-01,4.289143244153090229e-01
2.087673683596184659e+00,-1.565654969291106757e-01,-5.302419934649226230e-01,-8.800482835613561150e-01
5.910084984070298475e-01,-1.701592707352502565e+00,-6.311614097028872550e-01,7.691884412856613007e-02
