-3.133236825942025572e+00,-2.549396915909905026e+00
-5.885543385678328576e+00,-8.237298937867295612e-01
2.055056439775415356e-01,-2.188146677308924204e+00
-3.781933879177508673e-01,2.330396539922487520e+00
-3.437975960446594481e+00,-5.733502318608003634e+00
-1.158506987694006396e+00,-2.515631891653002050e+00
3.262913120486902741e-01,2.981838780625186480e+00
-6.698803860958618017e+00,2.629318969933316374e-01
-2.904123966864492257e+00,-4.104569170576255921e+00
1.438443738648447656e+00,8.356673095681891317e-01
-6.796108766156062408e+00,1.427065431852199806e+00
6.474353952504640075e-01,1.787070949399068853e+00
2.857926831573448734e+00,-4.158998815545749572e+00
-2.559410179869205382e-01,-1.235334546834731650e+00
2.034783366559313578e+00,2.204625026253846654e-01
-7.089554857755548056e+00,4.222777918535594033e+00
-7.565077907230383758e+00,3.782790258561808727e+00
2.145141339370181810e-01,1.598700765424449832e+00
4.815100320311819004e+00,-6.847599754381865189e+00
-6.966146641398981210e+00,-5.177982025239122876e+00
-2.220249349526729699e+00,2.266635150902798213e+00
-2.484093301022733513e+00,1.654815826926058775e-01
4.130629026204396759e+00,-3.499818317043021487e+00
1.398297439415881360e+00,-2.673584666685700384e+00
-3.138956677832162701e+00,7.519992936206391088e-01
-1.008745489293219499e+00,-4.172079537711654851e+00
5.344088295750117901e-01,7.951402129750507752e-01
1.751148418295000786e+00,7.360920434949200786e-01
-3.649683298223520111e+00,-2.460129600863410371e+00
-1.838275210800097925e+00,2.848752627254493408e+00
2.437444207271428631e-01,1.146717668827652803e+00
4.732120075108778856e+00,-2.322935489187096358e+00
1.129293534558540868e+00,-8.908559787680001563e-01
-6.651072404916800185e-01,6.478942618270005838e+00
-4.450124006593951798e+00,-8.559514198559926568e-01
-3.999930389715280477e+00,1.379369487485835988e+00
3.081024688643219545e+00,-1.950892035765582344e+00
3.996621234806441714e-01,-4.262871727901861085e+00
-2.764224822152756555e+00,-5.357717656912172721e+00
-8.579774779575704002e+00,-7.676159028286749120e+00
-1.349692480392856053e+00,2.442263813313055643e+00
-5.290669724097449844e+00,-7.741169041901434511e-01
8.831523531677661076e-02,1.476275747576169861e+00
1.354460119906557125e+00,1.910531256303998004e+00
2.440584978393794291e+00,-2.819178349727959443e+00
-1.783097996218079073e+00,1.475289943357882549e+00
3.662360008861091032e+00,4.209917650042141801e+00
8.448838441619768158e-01,1.288444028823486187e+00
-1.266836182814261802e+00,1.078559328044395027e+00
-2.085272684644471131e+00,6.200416399515618515e+00
3.898567948755698453e-01,2.796838450061137848e+00
-2.836825050275729510e+00,3.033453311347407588e+00
-2.483971893515200424e+00,-3.688877375117444846e+00
-2.506765391244515917e-01,2.154967308877476562e+00
2.538902199202969889e+00,5.521846812163596852e+00
3.653344297244454086e-01,-2.960524721084467181e+00
2.746494249970023560e+00,-9.233491154543842505e-01
-2.106700136693479219e+00,1.846013932726148887e+00
-6.064977897232018966e-01,-1.671653628573817496e+00
8.036557201549143770e+00,-9.727584978143848371e-01
4.088546146730776876e+00,6.588822948568707538e+00
6.726762168510654061e-02,-3.271148386138521325e+00
-8.307405922519349062e+00,-2.460313581153469042e-01
1.853388351789316379e+00,3.111958741399313055e+00
-3.173375748905143734e+00,-1.669574048497428853e+00
-1.160276672779155804e+00,-3.166752594103150020e+00
-6.111940629341845010e+00,1.211755205897610432e+00
1.528852993324412990e-01,-1.464706953873474049e+00
1.056921909904789680e-01,2.554834855131180027e-01
3.321696304395236332e+00,-1.771914515581312077e+00
-3.596787764025165535e-01,-1.680173974609781462e+00
5.988437395293022547e-01,-8.197614526989025485e-01
1.813939781696859876e+00,-3.128729524805764495e-01
2.714215256594351366e+00,2.271284553222240987e+00
2.571682285159459180e+00,-7.165310716265519630e+00
5.351345899154033248e+00,-4.524361223664933540e+00
-2.397817869510421307e+00,-3.020331210096649954e+00
-3.029963166927550355e-02,1.436561220457310828e+00
-2.264040064414615916e+00,-3.253431647538242988e+00
-2.966109606161176693e+00,4.477969365102443255e+00
4.778932182244868265e+00,-1.768609626074918006e+00
-2.343448419099737112e+00,1.847246725668761691e+00
2.861673298151320655e+00,-8.272189691788597310e-01
-2.701077429427615417e+00,-1.842741243985916766e+00
2.079679808025588272e+00,-4.407625189590887338e+00
2.424055620668446931e+00,-7.634957125973701686e+00
2.603139680244036747e+00,-2.100411047510841289e+00
1.812413078071748451e+00,1.440671644030958154e+00
-3.338321612297235230e+00,1.078043960959681469e+00
-7.720144430896783705e-01,2.202690657226936910e+00
-2.526329931743659163e+00,6.801353807055084966e-01
1.727872058951328782e+00,1.156321141134627029e+00
3.307084859781962427e-01,1.010890620808693047e-01
7.100715915644224552e-01,5.131004961415321086e-02
-3.893291380519296130e+00,-1.861826007976049302e-01
1.080245381589544085e+00,1.458497569625682333e+00
3.162419341280178764e-01,-1.598384679120804286e+00
2.992991406233552976e+00,-3.597145718238306422e+00
-7.166355294678571353e-01,-1.243412827396804143e+00
-1.433236767999961914e-01,-2.422748262175930201e+00
-2.339847134582184296e+00,-1.181564227953668889e+00
1.504099185050158827e+00,-4.151155374852246283e+00
4.322298569630048104e-01,-2.018075797521115267e-01
4.389775038140474983e+00,-4.791777269467071498e+00
5.447590928076729427e-02,1.028472283907989615e+00
-3.465513300950705755e+00,-1.460641243464244843e+00
4.863892018787399962e+00,2.096684104319900488e+00
-1.821838867805608997e+00,2.135730789472868985e+00
-2.891040847734526742e-01,1.358368605565456022e+00
4.830953437717434573e-01,1.936306768424232327e+00
3.300973866214435670e+00,-4.662132613983898999e+00
-6.498072302093776287e+00,-8.049501842031356325e-02
3.491217170508339240e+00,-5.348023032003466071e+00
3.129502580454185612e+00,-8.840768184937664032e-01
4.847245620024523416e-01,-9.509482595269691529e+00
1.864913370463387565e+00,6.223703412088975595e-01
3.555479714754212206e-01,7.640006284873611664e-01
-2.623637623106601868e+00,-3.233251884697696976e+00
1.749093062328588299e+00,5.069147894356372142e+00
2.443309128226216043e+00,1.315899979788388352e+00
-2.024850849282367804e+00,-2.891478975944894003e+00
-7.805352226577383368e-01,1.792812355803275359e+00
5.682200316580789945e+00,2.761642907211615761e+00
3.317466394981356093e+00,-7.021595110524265770e-01
3.467915930727274887e+00,-1.295599853638677246e+00
-3.154543642207658039e+00,-2.950346017848523683e+00
2.448256635647365620e+00,-3.890833142002759093e+00
2.833716777331118930e+00,6.185240623698013529e+00
-2.016548976148051953e+00,1.279026564587412818e+00
-7.537708887254127577e-01,-2.463966332938509307e+00
-1.287795425147828299e+00,-2.672341395299286937e+00
5.328312503490586494e+00,1.007609691503231319e+00
-5.267428219942349443e+00,-9.326050508681361650e-01
-1.162645084842477416e+00,-7.009589196788360566e-01
2.090034644244847417e+00,-1.047306965195305972e+00
9.601819211362662143e-01,-7.374999068933645319e-01
2.272281790595160444e+00,-4.546185591265106574e+00
1.765733757324102760e-01,1.106781092219310425e+00
-1.286010529016125226e+00,-3.444188398488281067e+00
-5.790508846572408608e+00,-9.426702040239681724e-01
-3.940177720831257613e+00,-1.250793112733094903e+00
8.516804007999584369e-01,2.488102890007344747e+00
1.034767283043591668e+00,2.600317727228787401e+00
2.117429656950714723e+00,1.160949364754269464e+00
-7.722450184297442455e-01,-2.141249633595952773e+00
-8.890890665761470579e-01,-1.121513447539646657e+00
-5.285261291581003995e+00,1.009059624270739475e+00
2.986652042227336601e+00,-9.537857098222578545e-01
-8.326483187142004638e+00,3.703391136931992456e-02
-4.777798051850552952e+00,-5.852049890693001438e-02
-3.194130646694485431e+00,-3.224012170193591320e+00
3.747572728323893099e+00,-1.111195637596627428e+00
-2.188753247605145003e+00,2.728769291578797329e+00
-2.996010499931692550e+00,-1.545090838352807028e+00
-2.216006423011760429e+00,-3.234527825671529994e-02
-2.659321147304237520e+00,1.174747507534706248e+00
6.523011846027105820e-01,3.984120743943105336e-01
-1.288630347028900891e+00,-1.545483607192534414e+00
1.855168466521972093e+00,-6.819196873277872939e-01
-2.419056305471467549e+00,-3.379692582804393997e+00
7.181941235128339041e-02,-1.843545921226968476e+00
2.565460913822461109e+00,3.273837139816829556e+00
-3.400398639570867410e+00,-3.590501926471582284e+00
-2.363806550800632955e+00,1.311620917805625286e+00
3.018259613518511131e+00,2.506924579214091509e+00
-2.813360041007105239e-01,1.782678126002792407e+00
5.371154790466052376e+00,-7.547477420192154618e-01
-3.608727066404687545e+00,-5.396441018652106791e+00
-5.505830670117168868e-01,2.200515975851318640e+00
7.204172051293150636e-01,-6.638621835512918068e+00
1.533152672647690284e+00,-1.471913471346039781e+00
2.135313198036797644e+00,1.357024833770165806e+00
-2.162385456853200605e+00,1.899875541792065636e+00
-6.646079147159024814e+00,2.469191075112267542e-01
-1.993312681646692619e+00,-2.404042772046458346e-02
-2.427820162453757202e+00,-2.915758171618131112e+00
-2.352020516839269160e+00,-1.753322612529846669e+00
-2.862835036113281717e+00,5.102516801483369058e+00
-1.954310663869065934e+00,-1.665454950320855776e+00
2.912607889950980855e+00,-3.519208378822757943e-01
1.138464509181259299e+00,-4.772574884095752701e+00
3.931697978729809417e+00,-3.629872474010886307e+00
3.833816572458457195e+00,-5.056984300725314796e+00
-3.060882338134023328e+00,2.639421797444703732e-01
4.550583403926848014e+00,3.327521740384151716e+00
2.417274472360587456e+00,-2.551557842826514211e+00
-7.588181845589477170e+00,-3.234913246943808218e+00
1.113200532386819042e+00,1.876626404123143299e+00
-6.419464756781064763e-01,6.771518840127428440e-01
1.092153226829378210e-01,-1.874539394258345704e+00
6.383894091842959861e-01,4.149336653870789426e+00
-1.703318934390994244e+00,2.330532428454602734e+00
4.391523688281899318e+00,-1.620451632326624036e+00
-2.102370301028916533e+00,2.147341756832298554e+00
2.645439935222893890e+00,2.059795945175487475e+00
-3.422198997054036962e+00,-1.670190723617841932e+00
1.106486751061319440e+00,-2.239378970268429025e+00
4.073198487563998715e-01,-6.182318677029202902e+00
-5.330975868564391540e-01,1.872515119223849611e+00
4.460303606050883829e+00,-3.474627043429341366e+00
-3.229266184470336754e+00,-4.994746652776123952e+00
-3.918367027512738243e+00,1.216819781430073660e-01
7.378053251365463971e-01,-2.781870254691527933e+00
-2.368825307324156970e+00,-2.244940754974903641e+00
3.147707714975886084e+00,-1.048356723683831149e+00
9.135819531266442084e+00,2.447246272763534680e+00
1.838026099884765285e-01,-4.243348246926773371e+00
-5.251529491342097344e-01,-6.938062518209686669e-02
1.819926024944101162e+00,1.896268664954259831e-01
-2.646529101449363708e+00,5.154036926898058368e+00
-1.990604910208517708e+00,-1.196169747292661789e+00
5.811842380966823818e+00,2.460454690554529922e+00
-3.585204194258087895e+00,4.111633523973310389e+00
-2.651634120041034492e+00,-8.643518311978871660e-01
7.268478282933222845e-01,9.286122870444656341e-01
-2.168812291954132387e+00,-3.147983741472242691e+00
-3.784462027892733893e+00,1.162568841480754234e+00
9.775741916692707312e-01,-4.101275634967473493e+00
-2.251029153160915286e-01,-8.831689047196730757e-02
1.983845881760728513e-01,-4.629695564255678519e+00
-2.120905921737311850e+00,1.865512955401945394e+00
-2.796444775345297007e-01,-2.551040309580637544e+00
-2.996045664344022530e+00,-2.158109513159412796e+00
-5.381430817159572610e-01,-6.023148966468942156e+00
-5.197643018056434805e+00,7.270630543883428443e-01
-4.058888714309193624e+00,-3.619498080352657965e+00
-7.953189106128337738e-01,2.562029968169666994e+00
-3.366826098483054253e+00,1.048762047949316267e+00
-3.635544287868474722e+00,-5.273438299757501113e+00
-6.461483555660385569e-01,-6.576011028652109403e+00
5.270392835775817630e+00,1.817613626109078728e+00
-1.838918342575928122e+00,3.020702257640718313e-01
1.674795153981856188e-01,-1.242929057041164409e+00
-6.200828009708827082e+00,-1.316605284024921607e+00
-3.816123631805647953e+00,2.794653353616316505e-01
4.577877201902789572e+00,-3.694249688757586636e+00
1.228748306067921403e+00,3.969827699527013642e+00
5.149219360102137433e-01,-3.333651936516968561e+00
3.861927511326900486e+00,-3.084861933181561433e+00
4.595470093935386302e+00,7.856097570019308307e+00
5.008727178355150578e+00,-6.038475643166436868e-02
-5.484328382503763644e-01,-1.232631248794377798e+00
-3.978175682113689771e+00,-1.052079970258892994e+00
-4.819068556023088590e+00,1.854439147354713713e+00
1.010433802248307700e+00,1.270535769817794813e+00
-4.669711860696990513e+00,1.052641846785732804e+00
-1.978534413299088301e+00,-4.349662259658295227e+00
8.714603714877589002e-01,9.823579681020042087e-02
-1.113016384996498909e+00,-3.178616992953187115e+00
8.223260600453998759e-01,-1.589813079740244994e+00
-3.161744974633685423e+00,-2.133339142883036388e+00
-1.371687523566798017e+00,-3.245920578563265213e+00
1.393207201782217464e+00,-2.921819805919317226e+00
2.816269782619545747e+00,-1.775190290474893073e+00
-1.130764006169465263e+00,-2.581386657121388151e+00
-5.562395081304516431e+00,1.496450605697936531e+00
3.717382965042771437e-01,-3.262031087302877275e+00
6.837259776572308656e-01,-4.508654641364574722e+00
5.127553105863933425e+00,5.929226976299938057e-02
-6.946244143496285162e-01,-4.436611112681652092e-01
1.260399479923167032e+00,1.543908123502691021e+00
-3.978027173013473083e-01,-3.962337697935931491e-01
3.003271894277445675e+00,5.909556669080680003e+00
-4.167625580182023448e+00,-7.985441034261485882e+00
2.931651042898216541e+00,4.971200433100450233e+00
1.362138920661650321e+00,-4.056413812206945302e+00
-3.168365503925737237e+00,6.770774606848663169e+00
-5.499256602217509560e+00,-1.385406810761926399e+00
-3.795384475443293937e+00,-3.352281832633215330e+00
6.069371358339920697e+00,7.995573512617692558e+00
-8.233583012120082589e-01,1.882263744745608314e+00
-9.122444634874429248e-01,-6.868572403907310608e+00
3.252606616376661819e+00,-1.693452996607008876e+00
3.340687524239172035e+00,1.263788100536839876e+00
-8.651928686423169257e-01,-2.214071159731670679e+00
5.885823673968877401e+00,-4.290324925597577277e+00
-2.158175450154014907e+00,-3.242773576091098509e+00
-3.657736889078863296e+00,-2.727010119811841271e+00
3.696487076267495286e+00,1.304153793082902357e+00
2.852957759213898381e+00,3.597928675173012736e-01
1.454744488147972525e+00,-4.437213067461186711e+00
-1.955225434221026515e-01,-5.569814518590473718e+00
2.645912857209078428e+00,7.044947758513750991e+00
-3.365404855827064390e-02,4.517313893940865022e+00
2.165098472170797095e+00,-2.619433667666677401e-01
7.672220621096053073e-01,-3.604074185059376045e+00
-7.920472139837992920e+00,-3.260796398834321597e+00
-3.325941681381413773e+00,-4.843867762602797278e+00
-4.793598786187813210e-01,2.064166412192478539e+00
-6.791900992226489464e-01,-2.200997992706320350e+00
1.647992181510192555e+00,-2.480551291192473862e+00
-3.700560895318094623e+00,-6.587036916955745225e-01
-3.606964455500798472e+00,-6.030461659366485705e+00
6.244594590514051191e+00,-1.118052266912705622e-01
-4.432513240761300488e-01,1.751281659507222033e+00
3.365377680771169278e+00,4.363780413586925810e+00
2.850039177653603151e+00,-3.044974595518221250e+00
-5.946278731991485600e+00,7.365939155278594663e-02
-3.451504219150777431e+00,7.313304303819277985e-01
-2.405387035246115968e+00,-2.547578218184879173e+00
9.906063043190765915e-01,-2.898684004595941666e+00
4.922928658173002070e+00,6.437074242608169516e-01
-1.681507949401038982e+00,-1.269218074840277710e+00
-5.433440135649474090e-02,-1.389047553482785746e+00
-1.781320664778906160e+00,-2.320867431672657411e+00
-2.314825707641875230e+00,-5.143129786031457762e+00
9.502563599644647807e-01,2.170492640947561114e-01
1.362920408427119812e+00,-3.961126147483118753e+00
2.099825482292638767e+00,-1.223192224985032661e+00
3.486196529162624458e+00,1.693882906179429826e+00
3.711620241592771929e+00,1.143985533132157117e+00
-9.389083450673483711e+00,-6.797810137392550800e+00
-7.277184407268959987e+00,9.564480290273501550e-01
-2.891812837351316112e+00,-2.236492571360193526e+00
-4.371081878880356819e-01,-7.056528090373000994e-01
-1.048288181459939139e+01,-7.740034489406912854e+00
-2.994408435059550122e+00,-2.577654542341939248e+00
-4.013208613285319970e+00,-3.550756107929947891e+00
-3.438214890400919099e+00,-5.113633375348049626e+00
1.959454751591063637e+00,-3.916166316691811922e+00
2.221670922525310399e+00,-3.784910732709304337e+00
-7.385598305585606704e-01,-9.827883556267015264e-01
4.745604481991705370e+00,2.042391370664974559e+00
-4.605201300014482690e+00,2.785130843332138451e+00
-8.700997777430347080e-01,1.599623512918781465e+00
